,,,0.001930900000,  44.80000,
,,,0.001931000000,  44.80000,
,,,0.001931100000,  45.60000,
,,,0.001931200000,  45.60000,
,,,0.001931300000,  44.80000,
,,,0.001931400000,  45.60000,
,,,0.001931500000,  44.80000,
,,,0.001931600000,  45.60000,
,,,0.001931700000,  45.60000,
,,,0.001931800000,  44.80000,
,,,0.001931900000,  44.00000,
,,,0.001932000000,  44.80000,
,,,0.001932100000,  44.80000,
,,,0.001932200000,  45.60000,
,,,0.001932300000,  46.40000,
,,,0.001932400000,  44.00000,
,,,0.001932500000,  44.80000,
,,,0.001932600000,  44.80000,
,,,0.001932700000,  45.60000,
,,,0.001932800000,  44.80000,
,,,0.001932900000,  44.80000,
,,,0.001933000000,  44.80000,
,,,0.001933100000,  45.60000,
,,,0.001933200000,  46.40000,
,,,0.001933300000,  44.80000,
,,,0.001933400000,  45.60000,
,,,0.001933500000,  45.60000,
,,,0.001933600000,  44.80000,
,,,0.001933700000,  44.80000,
,,,0.001933800000,  44.80000,
,,,0.001933900000,  45.60000,
,,,0.001934000000,  46.40000,
,,,0.001934100000,  45.60000,
,,,0.001934200000,  45.60000,
,,,0.001934300000,  44.80000,
,,,0.001934400000,  44.00000,
,,,0.001934500000,  44.00000,
,,,0.001934600000,  44.00000,
,,,0.001934700000,  45.60000,
,,,0.001934800000,  44.80000,
,,,0.001934900000,  44.80000,
,,,0.001935000000,  45.60000,
,,,0.001935100000,  44.80000,
,,,0.001935200000,  44.00000,
,,,0.001935300000,  45.60000,
,,,0.001935400000,  44.80000,
,,,0.001935500000,  45.60000,
,,,0.001935600000,  44.80000,
,,,0.001935700000,  45.60000,
,,,0.001935800000,  45.60000,
,,,0.001935900000,  44.80000,
,,,0.001936000000,  44.80000,
,,,0.001936100000,  44.00000,
,,,0.001936200000,  44.00000,
,,,0.001936300000,  44.80000,
,,,0.001936400000,  45.60000,
,,,0.001936500000,  45.60000,
,,,0.001936600000,  46.40000,
,,,0.001936700000,  45.60000,
,,,0.001936800000,  44.00000,
,,,0.001936900000,  44.00000,
,,,0.001937000000,  44.80000,
,,,0.001937100000,  44.00000,
,,,0.001937200000,  45.60000,
,,,0.001937300000,  45.60000,
,,,0.001937400000,  44.80000,
,,,0.001937500000,  44.80000,
,,,0.001937600000,  44.80000,
,,,0.001937700000,  44.80000,
,,,0.001937800000,  45.60000,
,,,0.001937900000,  44.00000,
,,,0.001938000000,  45.60000,
,,,0.001938100000,  44.80000,
,,,0.001938200000,  44.80000,
,,,0.001938300000,  45.60000,
,,,0.001938400000,  45.60000,
,,,0.001938500000,  44.00000,
,,,0.001938600000,  44.00000,
,,,0.001938700000,  44.00000,
,,,0.001938800000,  44.00000,
,,,0.001938900000,  44.80000,
,,,0.001939000000,  44.00000,
,,,0.001939100000,  44.80000,
,,,0.001939200000,  44.80000,
,,,0.001939300000,  45.60000,
,,,0.001939400000,  44.00000,
,,,0.001939500000,  44.80000,
,,,0.001939600000,  44.80000,
,,,0.001939700000,  44.80000,
,,,0.001939800000,  45.60000,
,,,0.001939900000,  45.60000,
,,,0.001940000000,  45.60000,
,,,0.001940100000,  44.80000,
,,,0.001940200000,  44.00000,
,,,0.001940300000,  44.00000,
,,,0.001940400000,  44.80000,
,,,0.001940500000,  44.80000,
,,,0.001940600000,  45.60000,
,,,0.001940700000,  45.60000,
,,,0.001940800000,  44.80000,
,,,0.001940900000,  44.80000,
,,,0.001941000000,  46.40000,
,,,0.001941100000,  44.00000,
,,,0.001941200000,  44.00000,
,,,0.001941300000,  45.60000,
,,,0.001941400000,  45.60000,
,,,0.001941500000,  44.80000,
,,,0.001941600000,  46.40000,
,,,0.001941700000,  45.60000,
,,,0.001941800000,  44.00000,
,,,0.001941900000,  44.80000,
,,,0.001942000000,  44.00000,
,,,0.001942100000,  44.00000,
,,,0.001942200000,  45.60000,
,,,0.001942300000,  44.80000,
,,,0.001942400000,  44.80000,
,,,0.001942500000,  44.80000,
,,,0.001942600000,  45.60000,
,,,0.001942700000,  44.80000,
,,,0.001942800000,  44.80000,
,,,0.001942900000,  45.60000,
,,,0.001943000000,  44.80000,
,,,0.001943100000,  45.60000,
,,,0.001943200000,  45.60000,
,,,0.001943300000,  44.80000,
,,,0.001943400000,  44.80000,
,,,0.001943500000,  44.00000,
,,,0.001943600000,  43.20000,
,,,0.001943700000,  44.80000,
,,,0.001943800000,  44.80000,
,,,0.001943900000,  45.60000,
,,,0.001944000000,  45.60000,
,,,0.001944100000,  45.60000,
,,,0.001944200000,  44.00000,
,,,0.001944300000,  44.00000,
,,,0.001944400000,  44.80000,
,,,0.001944500000,  44.00000,
,,,0.001944600000,  45.60000,
,,,0.001944700000,  44.80000,
,,,0.001944800000,  44.80000,
,,,0.001944900000,  45.60000,
,,,0.001945000000,  44.00000,
,,,0.001945100000,  44.00000,
,,,0.001945200000,  44.80000,
,,,0.001945300000,  44.80000,
,,,0.001945400000,  44.80000,
,,,0.001945500000,  46.40000,
,,,0.001945600000,  45.60000,
,,,0.001945700000,  45.60000,
,,,0.001945800000,  44.80000,
,,,0.001945900000,  45.60000,
,,,0.001946000000,  44.80000,
,,,0.001946100000,  44.80000,
,,,0.001946200000,  44.00000,
,,,0.001946300000,  44.80000,
,,,0.001946400000,  45.60000,
,,,0.001946500000,  45.60000,
,,,0.001946600000,  45.60000,
,,,0.001946700000,  44.80000,
,,,0.001946800000,  44.80000,
,,,0.001946900000,  44.80000,
,,,0.001947000000,  44.80000,
,,,0.001947100000,  44.80000,
,,,0.001947200000,  44.80000,
,,,0.001947300000,  44.80000,
,,,0.001947400000,  45.60000,
,,,0.001947500000,  45.60000,
,,,0.001947600000,  45.60000,
,,,0.001947700000,  44.80000,
,,,0.001947800000,  44.80000,
,,,0.001947900000,  45.60000,
,,,0.001948000000,  45.60000,
,,,0.001948100000,  44.80000,
,,,0.001948200000,  45.60000,
,,,0.001948300000,  44.80000,
,,,0.001948400000,  44.80000,
,,,0.001948500000,  44.80000,
,,,0.001948600000,  44.00000,
,,,0.001948700000,  45.60000,
,,,0.001948800000,  44.80000,
,,,0.001948900000,  44.00000,
,,,0.001949000000,  45.60000,
,,,0.001949100000,  44.80000,
,,,0.001949200000,  44.00000,
,,,0.001949300000,  44.80000,
,,,0.001949400000,  44.00000,
,,,0.001949500000,  44.80000,
,,,0.001949600000,  44.80000,
,,,0.001949700000,  46.40000,
,,,0.001949800000,  45.60000,
,,,0.001949900000,  45.60000,
,,,0.001950000000,  44.80000,
,,,0.001950100000,  44.00000,
,,,0.001950200000,  44.80000,
,,,0.001950300000,  44.80000,
,,,0.001950400000,  44.80000,
,,,0.001950500000,  45.60000,
,,,0.001950600000,  46.40000,
,,,0.001950700000,  45.60000,
,,,0.001950800000,  44.80000,
,,,0.001950900000,  45.60000,
,,,0.001951000000,  44.80000,
,,,0.001951100000,  44.80000,
,,,0.001951200000,  44.80000,
,,,0.001951300000,  44.80000,
,,,0.001951400000,  44.80000,
,,,0.001951500000,  45.60000,
,,,0.001951600000,  45.60000,
,,,0.001951700000,  44.00000,
,,,0.001951800000,  44.00000,
,,,0.001951900000,  44.80000,
,,,0.001952000000,  44.00000,
,,,0.001952100000,  45.60000,
,,,0.001952200000,  44.80000,
,,,0.001952300000,  44.80000,
,,,0.001952400000,  45.60000,
,,,0.001952500000,  45.60000,
,,,0.001952600000,  44.80000,
,,,0.001952700000,  44.80000,
,,,0.001952800000,  44.80000,
,,,0.001952900000,  44.80000,
,,,0.001953000000,  45.60000,
,,,0.001953100000,  45.60000,
,,,0.001953200000,  44.80000,
,,,0.001953300000,  45.60000,
,,,0.001953400000,  44.80000,
,,,0.001953500000,  44.00000,
,,,0.001953600000,  44.80000,
,,,0.001953700000,  44.80000,
,,,0.001953800000,  46.40000,
,,,0.001953900000,  44.80000,
,,,0.001954000000,  45.60000,
,,,0.001954100000,  44.80000,
,,,0.001954200000,  44.80000,
,,,0.001954300000,  45.60000,
,,,0.001954400000,  45.60000,
,,,0.001954500000,  45.60000,
,,,0.001954600000,  44.80000,
,,,0.001954700000,  44.80000,
,,,0.001954800000,  45.60000,
,,,0.001954900000,  44.00000,
,,,0.001955000000,  44.00000,
,,,0.001955100000,  44.80000,
,,,0.001955200000,  44.00000,
,,,0.001955300000,  44.80000,
,,,0.001955400000,  45.60000,
,,,0.001955500000,  44.80000,
,,,0.001955600000,  45.60000,
,,,0.001955700000,  44.80000,
,,,0.001955800000,  45.60000,
,,,0.001955900000,  45.60000,
,,,0.001956000000,  45.60000,
,,,0.001956100000,  44.00000,
,,,0.001956200000,  44.80000,
,,,0.001956300000,  46.40000,
,,,0.001956400000,  45.60000,
,,,0.001956500000,  45.60000,
,,,0.001956600000,  44.80000,
,,,0.001956700000,  44.80000,
,,,0.001956800000,  45.60000,
,,,0.001956900000,  44.80000,
,,,0.001957000000,  44.80000,
,,,0.001957100000,  44.80000,
,,,0.001957200000,  44.80000,
,,,0.001957300000,  44.80000,
,,,0.001957400000,  44.80000,
,,,0.001957500000,  44.80000,
,,,0.001957600000,  44.80000,
,,,0.001957700000,  44.00000,
,,,0.001957800000,  44.80000,
,,,0.001957900000,  44.80000,
,,,0.001958000000,  45.60000,
,,,0.001958100000,  45.60000,
,,,0.001958200000,  45.60000,
,,,0.001958300000,  44.80000,
,,,0.001958400000,  44.80000,
,,,0.001958500000,  44.80000,
,,,0.001958600000,  44.80000,
,,,0.001958700000,  45.60000,
,,,0.001958800000,  44.80000,
,,,0.001958900000,  45.60000,
,,,0.001959000000,  44.80000,
,,,0.001959100000,  44.00000,
,,,0.001959200000,  44.80000,
,,,0.001959300000,  44.00000,
,,,0.001959400000,  44.80000,
,,,0.001959500000,  45.60000,
,,,0.001959600000,  45.60000,
,,,0.001959700000,  45.60000,
,,,0.001959800000,  44.80000,
,,,0.001959900000,  44.80000,
,,,0.001960000000,  44.80000,
,,,0.001960100000,  44.80000,
,,,0.001960200000,  44.80000,
,,,0.001960300000,  44.80000,
,,,0.001960400000,  45.60000,
,,,0.001960500000,  45.60000,
,,,0.001960600000,  45.60000,
,,,0.001960700000,  44.80000,
,,,0.001960800000,  45.60000,
,,,0.001960900000,  44.80000,
,,,0.001961000000,  44.80000,
,,,0.001961100000,  44.80000,
,,,0.001961200000,  44.80000,
,,,0.001961300000,  46.40000,
,,,0.001961400000,  46.40000,
,,,0.001961500000,  44.80000,
,,,0.001961600000,  44.00000,
,,,0.001961700000,  44.80000,
,,,0.001961800000,  44.80000,
,,,0.001961900000,  45.60000,
,,,0.001962000000,  45.60000,
,,,0.001962100000,  44.80000,
,,,0.001962200000,  44.80000,
,,,0.001962300000,  44.80000,
,,,0.001962400000,  45.60000,
,,,0.001962500000,  44.80000,
,,,0.001962600000,  45.60000,
,,,0.001962700000,  45.60000,
,,,0.001962800000,  45.60000,
,,,0.001962900000,  46.40000,
,,,0.001963000000,  45.60000,
,,,0.001963100000,  45.60000,
,,,0.001963200000,  45.60000,
,,,0.001963300000,  44.80000,
,,,0.001963400000,  45.60000,
,,,0.001963500000,  44.00000,
,,,0.001963600000,  44.80000,
,,,0.001963700000,  45.60000,
,,,0.001963800000,  44.80000,
,,,0.001963900000,  44.80000,
,,,0.001964000000,  44.80000,
,,,0.001964100000,  44.00000,
,,,0.001964200000,  44.80000,
,,,0.001964300000,  45.60000,
,,,0.001964400000,  44.80000,
,,,0.001964500000,  45.60000,
,,,0.001964600000,  44.80000,
,,,0.001964700000,  46.40000,
,,,0.001964800000,  45.60000,
,,,0.001964900000,  44.00000,
,,,0.001965000000,  44.80000,
,,,0.001965100000,  44.80000,
,,,0.001965200000,  44.80000,
,,,0.001965300000,  44.80000,
,,,0.001965400000,  46.40000,
,,,0.001965500000,  45.60000,
,,,0.001965600000,  44.80000,
,,,0.001965700000,  44.80000,
,,,0.001965800000,  45.60000,
,,,0.001965900000,  45.60000,
,,,0.001966000000,  44.00000,
,,,0.001966100000,  44.00000,
,,,0.001966200000,  45.60000,
,,,0.001966300000,  46.40000,
,,,0.001966400000,  44.80000,
,,,0.001966500000,  44.80000,
,,,0.001966600000,  44.80000,
,,,0.001966700000,  44.00000,
,,,0.001966800000,  44.80000,
,,,0.001966900000,  45.60000,
,,,0.001967000000,  44.80000,
,,,0.001967100000,  45.60000,
,,,0.001967200000,  44.00000,
,,,0.001967300000,  45.60000,
,,,0.001967400000,  44.80000,
,,,0.001967500000,  45.60000,
,,,0.001967600000,  44.80000,
,,,0.001967700000,  45.60000,
,,,0.001967800000,  45.60000,
,,,0.001967900000,  44.80000,
,,,0.001968000000,  44.80000,
,,,0.001968100000,  44.80000,
,,,0.001968200000,  44.80000,
,,,0.001968300000,  44.80000,
,,,0.001968400000,  44.00000,
,,,0.001968500000,  44.80000,
,,,0.001968600000,  44.00000,
,,,0.001968700000,  44.80000,
,,,0.001968800000,  44.80000,
,,,0.001968900000,  45.60000,
,,,0.001969000000,  44.80000,
,,,0.001969100000,  45.60000,
,,,0.001969200000,  44.80000,
,,,0.001969300000,  45.60000,
,,,0.001969400000,  44.80000,
,,,0.001969500000,  45.60000,
,,,0.001969600000,  46.40000,
,,,0.001969700000,  46.40000,
,,,0.001969800000,  44.80000,
,,,0.001969900000,  44.80000,
,,,0.001970000000,  44.80000,
,,,0.001970100000,  44.80000,
,,,0.001970200000,  44.80000,
,,,0.001970300000,  45.60000,
,,,0.001970400000,  45.60000,
,,,0.001970500000,  45.60000,
,,,0.001970600000,  44.00000,
,,,0.001970700000,  44.80000,
,,,0.001970800000,  44.80000,
,,,0.001970900000,  44.00000,
,,,0.001971000000,  45.60000,
,,,0.001971100000,  44.80000,
,,,0.001971200000,  45.60000,
,,,0.001971300000,  45.60000,
,,,0.001971400000,  44.80000,
,,,0.001971500000,  44.00000,
,,,0.001971600000,  44.80000,
,,,0.001971700000,  44.80000,
,,,0.001971800000,  45.60000,
,,,0.001971900000,  45.60000,
,,,0.001972000000,  44.80000,
,,,0.001972100000,  44.80000,
,,,0.001972200000,  44.80000,
,,,0.001972300000,  45.60000,
,,,0.001972400000,  44.80000,
,,,0.001972500000,  44.80000,
,,,0.001972600000,  44.80000,
,,,0.001972700000,  44.00000,
,,,0.001972800000,  45.60000,
,,,0.001972900000,  44.80000,
,,,0.001973000000,  45.60000,
,,,0.001973100000,  45.60000,
,,,0.001973200000,  44.80000,
,,,0.001973300000,  44.80000,
,,,0.001973400000,  45.60000,
,,,0.001973500000,  44.80000,
,,,0.001973600000,  45.60000,
,,,0.001973700000,  45.60000,
,,,0.001973800000,  44.80000,
,,,0.001973900000,  44.00000,
,,,0.001974000000,  44.80000,
,,,0.001974100000,  44.80000,
,,,0.001974200000,  45.60000,
,,,0.001974300000,  44.80000,
,,,0.001974400000,  44.80000,
,,,0.001974500000,  44.80000,
,,,0.001974600000,  44.80000,
,,,0.001974700000,  44.80000,
,,,0.001974800000,  44.00000,
,,,0.001974900000,  44.80000,
,,,0.001975000000,  44.80000,
,,,0.001975100000,  44.80000,
,,,0.001975200000,  45.60000,
,,,0.001975300000,  45.60000,
,,,0.001975400000,  44.80000,
,,,0.001975500000,  44.80000,
,,,0.001975600000,  44.80000,
,,,0.001975700000,  45.60000,
,,,0.001975800000,  45.60000,
,,,0.001975900000,  44.00000,
,,,0.001976000000,  44.80000,
,,,0.001976100000,  45.60000,
,,,0.001976200000,  45.60000,
,,,0.001976300000,  44.80000,
,,,0.001976400000,  44.80000,
,,,0.001976500000,  44.80000,
,,,0.001976600000,  44.80000,
,,,0.001976700000,  44.80000,
,,,0.001976800000,  45.60000,
,,,0.001976900000,  44.80000,
,,,0.001977000000,  44.80000,
,,,0.001977100000,  45.60000,
,,,0.001977200000,  44.80000,
,,,0.001977300000,  44.80000,
,,,0.001977400000,  45.60000,
,,,0.001977500000,  44.80000,
,,,0.001977600000,  45.60000,
,,,0.001977700000,  44.80000,
,,,0.001977800000,  44.80000,
,,,0.001977900000,  45.60000,
,,,0.001978000000,  45.60000,
,,,0.001978100000,  44.00000,
,,,0.001978200000,  44.80000,
,,,0.001978300000,  44.80000,
,,,0.001978400000,  45.60000,
,,,0.001978500000,  44.80000,
,,,0.001978600000,  44.80000,
,,,0.001978700000,  45.60000,
,,,0.001978800000,  44.00000,
,,,0.001978900000,  44.80000,
,,,0.001979000000,  44.00000,
,,,0.001979100000,  44.00000,
,,,0.001979200000,  44.00000,
,,,0.001979300000,  43.20000,
,,,0.001979400000,  44.00000,
,,,0.001979500000,  42.40000,
,,,0.001979600000,  40.80000,
,,,0.001979700000,  40.00000,
,,,0.001979800000,  39.20000,
,,,0.001979900000,  38.40000,
,,,0.001980000000,  38.40000,
,,,0.001980100000,  36.80000,
,,,0.001980200000,  36.80000,
,,,0.001980300000,  35.20000,
,,,0.001980400000,  33.60000,
,,,0.001980500000,  32.80000,
,,,0.001980600000,  31.20000,
,,,0.001980700000,  31.20000,
,,,0.001980800000,  29.60000,
,,,0.001980900000,  28.80000,
,,,0.001981000000,  28.00000,
,,,0.001981100000,  27.20000,
,,,0.001981200000,  27.20000,
,,,0.001981300000,  24.80000,
,,,0.001981400000,  23.20000,
,,,0.001981500000,  22.40000,
,,,0.001981600000,  22.40000,
,,,0.001981700000,  20.80000,
,,,0.001981800000,  20.80000,
,,,0.001981900000,  19.20000,
,,,0.001982000000,  19.20000,
,,,0.001982100000,  17.60000,
,,,0.001982200000,  18.40000,
,,,0.001982300000,  16.80000,
,,,0.001982400000,  16.00000,
,,,0.001982500000,  16.00000,
,,,0.001982600000,  14.40000,
,,,0.001982700000,  15.20000,
,,,0.001982800000,  13.60000,
,,,0.001982900000,  12.80000,
,,,0.001983000000,  12.80000,
,,,0.001983100000,  12.00000,
,,,0.001983200000,  11.20000,
,,,0.001983300000,  10.40000,
,,,0.001983400000,   9.60000,
,,,0.001983500000,   9.60000,
,,,0.001983600000,  10.40000,
,,,0.001983700000,   8.80000,
,,,0.001983800000,   8.80000,
,,,0.001983900000,   8.00000,
,,,0.001984000000,   8.00000,
,,,0.001984100000,   7.20000,
,,,0.001984200000,   7.20000,
,,,0.001984300000,   6.40000,
,,,0.001984400000,   7.20000,
,,,0.001984500000,   7.20000,
,,,0.001984600000,   5.60000,
,,,0.001984700000,   5.60000,
,,,0.001984800000,   5.60000,
,,,0.001984900000,   5.60000,
,,,0.001985000000,   4.80000,
,,,0.001985100000,   4.80000,
,,,0.001985200000,   4.80000,
,,,0.001985300000,   4.80000,
,,,0.001985400000,   4.00000,
,,,0.001985500000,   4.00000,
,,,0.001985600000,   4.00000,
,,,0.001985700000,   4.00000,
,,,0.001985800000,   3.20000,
,,,0.001985900000,   4.00000,
,,,0.001986000000,   3.20000,
,,,0.001986100000,   3.20000,
,,,0.001986200000,   3.20000,
,,,0.001986300000,   2.40000,
,,,0.001986400000,   2.40000,
,,,0.001986500000,   2.40000,
,,,0.001986600000,   2.40000,
,,,0.001986700000,   3.20000,
,,,0.001986800000,   2.40000,
,,,0.001986900000,   1.60000,
,,,0.001987000000,   1.60000,
,,,0.001987100000,   2.40000,
,,,0.001987200000,   1.60000,
,,,0.001987300000,   1.60000,
,,,0.001987400000,   1.60000,
,,,0.001987500000,   1.60000,
,,,0.001987600000,   0.80000,
,,,0.001987700000,   2.40000,
,,,0.001987800000,   1.60000,
,,,0.001987900000,   0.80000,
,,,0.001988000000,   1.60000,
,,,0.001988100000,   1.60000,
,,,0.001988200000,   1.60000,
,,,0.001988300000,   1.60000,
,,,0.001988400000,   0.00000,
,,,0.001988500000,   1.60000,
,,,0.001988600000,   0.00000,
,,,0.001988700000,   0.80000,
,,,0.001988800000,   0.00000,
,,,0.001988900000,   0.80000,
,,,0.001989000000,   0.80000,
,,,0.001989100000,   0.80000,
,,,0.001989200000,   0.00000,
,,,0.001989300000,   0.80000,
,,,0.001989400000,   1.60000,
,,,0.001989500000,   0.00000,
,,,0.001989600000,   0.80000,
,,,0.001989700000,   0.80000,
,,,0.001989800000,   0.00000,
,,,0.001989900000,   0.00000,
,,,0.001990000000,   0.00000,
,,,0.001990100000,   0.80000,
,,,0.001990200000,  -0.80000,
,,,0.001990300000,   0.00000,
,,,0.001990400000,   0.80000,
,,,0.001990500000,   0.00000,
,,,0.001990600000,   0.80000,
,,,0.001990700000,   0.00000,
,,,0.001990800000,   0.00000,
,,,0.001990900000,   0.00000,
,,,0.001991000000,   0.00000,
,,,0.001991100000,   0.80000,
,,,0.001991200000,  -0.80000,
,,,0.001991300000,   0.80000,
,,,0.001991400000,   0.80000,
,,,0.001991500000,  -0.80000,
,,,0.001991600000,   0.80000,
,,,0.001991700000,   0.00000,
,,,0.001991800000,   0.00000,
,,,0.001991900000,   0.00000,
,,,0.001992000000,   0.00000,
,,,0.001992100000,   0.00000,
,,,0.001992200000,   0.00000,
,,,0.001992300000,   0.00000,
,,,0.001992400000,   0.00000,
,,,0.001992500000,   0.00000,
,,,0.001992600000,  -0.80000,
,,,0.001992700000,   0.00000,
,,,0.001992800000,   0.00000,
,,,0.001992900000,   0.00000,
,,,0.001993000000,  -0.80000,
,,,0.001993100000,  -0.80000,
,,,0.001993200000,   0.00000,
,,,0.001993300000,   0.80000,
,,,0.001993400000,   0.00000,
,,,0.001993500000,   0.80000,
,,,0.001993600000,  -0.80000,
,,,0.001993700000,  -1.60000,
,,,0.001993800000,  -0.80000,
,,,0.001993900000,  -0.80000,
,,,0.001994000000,  -0.80000,
,,,0.001994100000,   0.00000,
,,,0.001994200000,   0.80000,
,,,0.001994300000,   0.00000,
,,,0.001994400000,   0.80000,
,,,0.001994500000,   0.00000,
,,,0.001994600000,   0.00000,
,,,0.001994700000,   0.00000,
,,,0.001994800000,   0.00000,
,,,0.001994900000,   0.00000,
,,,0.001995000000,  -0.80000,
,,,0.001995100000,   0.00000,
,,,0.001995200000,   0.00000,
,,,0.001995300000,   0.00000,
,,,0.001995400000,   0.00000,
,,,0.001995500000,  -0.80000,
,,,0.001995600000,   0.00000,
,,,0.001995700000,   0.00000,
,,,0.001995800000,  -0.80000,
,,,0.001995900000,   0.00000,
,,,0.001996000000,   0.00000,
,,,0.001996100000,   0.80000,
,,,0.001996200000,   0.00000,
,,,0.001996300000,  -0.80000,
,,,0.001996400000,  -0.80000,
,,,0.001996500000,  -0.80000,
,,,0.001996600000,   0.00000,
,,,0.001996700000,   0.00000,
,,,0.001996800000,  -0.80000,
,,,0.001996900000,  -0.80000,
,,,0.001997000000,  -0.80000,
,,,0.001997100000,  -0.80000,
,,,0.001997200000,  -0.80000,
,,,0.001997300000,  -0.80000,
,,,0.001997400000,   0.00000,
,,,0.001997500000,  -0.80000,
,,,0.001997600000,   0.80000,
,,,0.001997700000,   0.00000,
,,,0.001997800000,   0.00000,
,,,0.001997900000,   0.00000,
,,,0.001998000000,   0.00000,
,,,0.001998100000,   0.00000,
,,,0.001998200000,   0.00000,
,,,0.001998300000,  -0.80000,
,,,0.001998400000,   0.00000,
,,,0.001998500000,  -0.80000,
,,,0.001998600000,   0.00000,
,,,0.001998700000,  -0.80000,
,,,0.001998800000,  -0.80000,
,,,0.001998900000,   0.00000,
,,,0.001999000000,  -0.80000,
,,,0.001999100000,   0.00000,
,,,0.001999200000,   0.80000,
,,,0.001999300000,   0.00000,
,,,0.001999400000,  -0.80000,
,,,0.001999500000,   0.00000,
,,,0.001999600000,   0.00000,
,,,0.001999700000,  -1.60000,
,,,0.001999800000,  -0.80000,
,,,0.001999900000,   0.00000,
,,,0.002000000000,   0.00000,
,,,0.002000100000,  -0.80000,
,,,0.002000200000,  -1.60000,
,,,0.002000300000,  -0.80000,
,,,0.002000400000,   0.00000,
,,,0.002000500000,  -0.80000,
,,,0.002000600000,  -0.80000,
,,,0.002000700000,   0.00000,
,,,0.002000800000,   0.00000,
,,,0.002000900000,   0.00000,
,,,0.002001000000,   0.00000,
,,,0.002001100000,  -0.80000,
,,,0.002001200000,  -0.80000,
,,,0.002001300000,   0.00000,
,,,0.002001400000,  -0.80000,
,,,0.002001500000,   0.00000,
,,,0.002001600000,  -0.80000,
,,,0.002001700000,   0.00000,
,,,0.002001800000,  -0.80000,
,,,0.002001900000,   0.00000,
,,,0.002002000000,  -0.80000,
,,,0.002002100000,   0.00000,
,,,0.002002200000,  -0.80000,
,,,0.002002300000,  -0.80000,
,,,0.002002400000,  -0.80000,
,,,0.002002500000,  -0.80000,
,,,0.002002600000,   0.00000,
,,,0.002002700000,  -0.80000,
,,,0.002002800000,  -0.80000,
,,,0.002002900000,   0.00000,
,,,0.002003000000,   0.00000,
,,,0.002003100000,   0.00000,
,,,0.002003200000,  -0.80000,
,,,0.002003300000,  -0.80000,
,,,0.002003400000,   0.00000,
,,,0.002003500000,   0.00000,
,,,0.002003600000,   0.00000,
,,,0.002003700000,   0.00000,
,,,0.002003800000,  -0.80000,
,,,0.002003900000,   0.00000,
,,,0.002004000000,   0.00000,
,,,0.002004100000,  -0.80000,
,,,0.002004200000,  -0.80000,
,,,0.002004300000,   0.00000,
,,,0.002004400000,   0.00000,
,,,0.002004500000,  -0.80000,
,,,0.002004600000,   0.80000,
,,,0.002004700000,  -1.60000,
,,,0.002004800000,  -0.80000,
,,,0.002004900000,  -0.80000,
,,,0.002005000000,   0.00000,
,,,0.002005100000,  -0.80000,
,,,0.002005200000,   0.00000,
,,,0.002005300000,   0.80000,
,,,0.002005400000,  -0.80000,
,,,0.002005500000,  -0.80000,
,,,0.002005600000,  -0.80000,
,,,0.002005700000,   0.00000,
,,,0.002005800000,   0.00000,
