Record Length,2.500000e+03,,   0.000046000000,   7.56000,
Sample Interval,1.000000e-07,,   0.000046100000,   7.56000,
Trigger Point,-4.600000000000e+02,,   0.000046200000,   7.52000,
,,,   0.000046300000,   7.52000,
,,,   0.000046400000,   7.52000,
,,,   0.000046500000,   7.56000,
Source,CH2,,   0.000046600000,   7.60000,
Vertical Units,V,,   0.000046700000,   7.56000,
Vertical Scale,1.000000e+00,,   0.000046800000,   7.56000,
Vertical Offset,-9.720000e+00,,   0.000046900000,   7.56000,
Horizontal Units,s,,   0.000047000000,   7.52000,
Horizontal Scale,2.500000e-05,,   0.000047100000,   7.56000,
Pt Fmt,Y,,   0.000047200000,   7.60000,
Yzero,0.000000e+00,,   0.000047300000,   7.52000,
Probe Atten,1.000000e+01,,   0.000047400000,   7.52000,
Model Number,TDS1001B,,   0.000047500000,   7.56000,
Serial Number,C052131,,   0.000047600000,   7.52000,
Firmware Version,FV:v22.01,,   0.000047700000,   7.52000,
,,,0.000047800000,   7.52000,
,,,0.000047900000,   7.60000,
,,,0.000048000000,   7.52000,
,,,0.000048100000,   7.56000,
,,,0.000048200000,   7.56000,
,,,0.000048300000,   7.52000,
,,,0.000048400000,   7.56000,
,,,0.000048500000,   7.52000,
,,,0.000048600000,   7.56000,
,,,0.000048700000,   7.60000,
,,,0.000048800000,   7.60000,
,,,0.000048900000,   7.56000,
,,,0.000049000000,   7.56000,
,,,0.000049100000,   7.60000,
,,,0.000049200000,   7.64000,
,,,0.000049300000,   7.60000,
,,,0.000049400000,   7.64000,
,,,0.000049500000,   7.64000,
,,,0.000049600000,   7.60000,
,,,0.000049700000,   7.64000,
,,,0.000049800000,   7.64000,
,,,0.000049900000,   7.64000,
,,,0.000050000000,   7.68000,
,,,0.000050100000,   7.72000,
,,,0.000050200000,   7.68000,
,,,0.000050300000,   7.68000,
,,,0.000050400000,   7.68000,
,,,0.000050500000,   7.64000,
,,,0.000050600000,   7.68000,
,,,0.000050700000,   7.68000,
,,,0.000050800000,   7.68000,
,,,0.000050900000,   7.68000,
,,,0.000051000000,   7.68000,
,,,0.000051100000,   7.68000,
,,,0.000051200000,   7.68000,
,,,0.000051300000,   7.72000,
,,,0.000051400000,   7.72000,
,,,0.000051500000,   7.72000,
,,,0.000051600000,   7.72000,
,,,0.000051700000,   7.76000,
,,,0.000051800000,   7.76000,
,,,0.000051900000,   7.68000,
,,,0.000052000000,   7.68000,
,,,0.000052100000,   7.68000,
,,,0.000052200000,   7.68000,
,,,0.000052300000,   7.72000,
,,,0.000052400000,   7.72000,
,,,0.000052500000,   7.72000,
,,,0.000052600000,   7.68000,
,,,0.000052700000,   7.72000,
,,,0.000052800000,   7.68000,
,,,0.000052900000,   7.76000,
,,,0.000053000000,   7.68000,
,,,0.000053100000,   7.68000,
,,,0.000053200000,   7.68000,
,,,0.000053300000,   7.68000,
,,,0.000053400000,   7.60000,
,,,0.000053500000,   7.68000,
,,,0.000053600000,   7.64000,
,,,0.000053700000,   7.72000,
,,,0.000053800000,   7.64000,
,,,0.000053900000,   7.64000,
,,,0.000054000000,   7.60000,
,,,0.000054100000,   7.68000,
,,,0.000054200000,   7.64000,
,,,0.000054300000,   7.64000,
,,,0.000054400000,   7.64000,
,,,0.000054500000,   7.60000,
,,,0.000054600000,   7.64000,
,,,0.000054700000,   7.60000,
,,,0.000054800000,   7.64000,
,,,0.000054900000,   7.64000,
,,,0.000055000000,   7.64000,
,,,0.000055100000,   7.64000,
,,,0.000055200000,   7.60000,
,,,0.000055300000,   7.56000,
,,,0.000055400000,   7.60000,
,,,0.000055500000,   7.60000,
,,,0.000055600000,   7.60000,
,,,0.000055700000,   7.64000,
,,,0.000055800000,   7.60000,
,,,0.000055900000,   7.56000,
,,,0.000056000000,   7.56000,
,,,0.000056100000,   7.52000,
,,,0.000056200000,   7.52000,
,,,0.000056300000,   7.44000,
,,,0.000056400000,   7.36000,
,,,0.000056500000,   7.44000,
,,,0.000056600000,   7.44000,
,,,0.000056700000,   7.64000,
,,,0.000056800000,   8.04000,
,,,0.000056900000,   8.48000,
,,,0.000057000000,   9.00000,
,,,0.000057100000,   9.40000,
,,,0.000057200000,   9.76000,
,,,0.000057300000,  10.00000,
,,,0.000057400000,  10.20000,
,,,0.000057500000,  10.48000,
,,,0.000057600000,  10.64000,
,,,0.000057700000,  10.88000,
,,,0.000057800000,  11.00000,
,,,0.000057900000,  11.12000,
,,,0.000058000000,  11.24000,
,,,0.000058100000,  11.44000,
,,,0.000058200000,  11.48000,
,,,0.000058300000,  11.60000,
,,,0.000058400000,  11.72000,
,,,0.000058500000,  11.84000,
,,,0.000058600000,  11.96000,
,,,0.000058700000,  11.96000,
,,,0.000058800000,  12.08000,
,,,0.000058900000,  12.16000,
,,,0.000059000000,  12.24000,
,,,0.000059100000,  12.32000,
,,,0.000059200000,  12.36000,
,,,0.000059300000,  12.40000,
,,,0.000059400000,  12.44000,
,,,0.000059500000,  12.52000,
,,,0.000059600000,  12.56000,
,,,0.000059700000,  12.60000,
,,,0.000059800000,  12.60000,
,,,0.000059900000,  12.68000,
,,,0.000060000000,  12.72000,
,,,0.000060100000,  12.80000,
,,,0.000060200000,  12.80000,
,,,0.000060300000,  12.80000,
,,,0.000060400000,  12.80000,
,,,0.000060500000,  12.88000,
,,,0.000060600000,  12.92000,
,,,0.000060700000,  12.92000,
,,,0.000060800000,  12.96000,
,,,0.000060900000,  12.96000,
,,,0.000061000000,  13.00000,
,,,0.000061100000,  13.00000,
,,,0.000061200000,  12.96000,
,,,0.000061300000,  12.96000,
,,,0.000061400000,  13.04000,
,,,0.000061500000,  13.04000,
,,,0.000061600000,  13.00000,
,,,0.000061700000,  13.08000,
,,,0.000061800000,  13.00000,
,,,0.000061900000,  13.04000,
,,,0.000062000000,  13.04000,
,,,0.000062100000,  13.04000,
,,,0.000062200000,  13.04000,
,,,0.000062300000,  13.08000,
,,,0.000062400000,  13.04000,
,,,0.000062500000,  13.08000,
,,,0.000062600000,  13.04000,
,,,0.000062700000,  13.00000,
,,,0.000062800000,  13.00000,
,,,0.000062900000,  13.00000,
,,,0.000063000000,  13.00000,
,,,0.000063100000,  13.00000,
,,,0.000063200000,  12.96000,
,,,0.000063300000,  12.96000,
,,,0.000063400000,  12.96000,
,,,0.000063500000,  12.96000,
,,,0.000063600000,  12.92000,
,,,0.000063700000,  12.92000,
,,,0.000063800000,  12.92000,
,,,0.000063900000,  12.84000,
,,,0.000064000000,  12.88000,
,,,0.000064100000,  12.84000,
,,,0.000064200000,  12.84000,
,,,0.000064300000,  12.84000,
,,,0.000064400000,  12.80000,
,,,0.000064500000,  12.80000,
,,,0.000064600000,  12.80000,
,,,0.000064700000,  12.76000,
,,,0.000064800000,  12.72000,
,,,0.000064900000,  12.72000,
,,,0.000065000000,  12.72000,
,,,0.000065100000,  12.64000,
,,,0.000065200000,  12.64000,
,,,0.000065300000,  12.68000,
,,,0.000065400000,  12.64000,
,,,0.000065500000,  12.56000,
,,,0.000065600000,  12.56000,
,,,0.000065700000,  12.52000,
,,,0.000065800000,  12.52000,
,,,0.000065900000,  12.52000,
,,,0.000066000000,  12.48000,
,,,0.000066100000,  12.44000,
,,,0.000066200000,  12.44000,
,,,0.000066300000,  12.40000,
,,,0.000066400000,  12.28000,
,,,0.000066500000,  12.52000,
,,,0.000066600000,  12.20000,
,,,0.000066700000,  12.28000,
,,,0.000066800000,  12.36000,
,,,0.000066900000,  12.28000,
,,,0.000067000000,  12.20000,
,,,0.000067100000,  12.16000,
,,,0.000067200000,  12.12000,
,,,0.000067300000,  12.16000,
,,,0.000067400000,  12.12000,
,,,0.000067500000,  12.08000,
,,,0.000067600000,  12.08000,
,,,0.000067700000,  12.00000,
,,,0.000067800000,  11.96000,
,,,0.000067900000,  12.00000,
,,,0.000068000000,  11.96000,
,,,0.000068100000,  11.88000,
,,,0.000068200000,  11.88000,
,,,0.000068300000,  11.80000,
,,,0.000068400000,  11.80000,
,,,0.000068500000,  11.80000,
,,,0.000068600000,  11.76000,
,,,0.000068700000,  11.76000,
,,,0.000068800000,  11.72000,
,,,0.000068900000,  11.68000,
,,,0.000069000000,  11.68000,
,,,0.000069100000,  11.64000,
,,,0.000069200000,  11.56000,
,,,0.000069300000,  11.56000,
,,,0.000069400000,  11.56000,
,,,0.000069500000,  11.52000,
,,,0.000069600000,  11.44000,
,,,0.000069700000,  11.40000,
,,,0.000069800000,  11.40000,
,,,0.000069900000,  11.40000,
,,,0.000070000000,  11.36000,
,,,0.000070100000,  11.32000,
,,,0.000070200000,  11.32000,
,,,0.000070300000,  11.24000,
,,,0.000070400000,  11.24000,
,,,0.000070500000,  11.20000,
,,,0.000070600000,  11.12000,
,,,0.000070700000,  11.12000,
,,,0.000070800000,  11.08000,
,,,0.000070900000,  11.08000,
,,,0.000071000000,  11.04000,
,,,0.000071100000,  11.00000,
,,,0.000071200000,  10.96000,
,,,0.000071300000,  10.96000,
,,,0.000071400000,  10.92000,
,,,0.000071500000,  10.88000,
,,,0.000071600000,  10.88000,
,,,0.000071700000,  10.80000,
,,,0.000071800000,  10.80000,
,,,0.000071900000,  10.76000,
,,,0.000072000000,  10.76000,
,,,0.000072100000,  10.68000,
,,,0.000072200000,  10.68000,
,,,0.000072300000,  10.60000,
,,,0.000072400000,  10.64000,
,,,0.000072500000,  10.60000,
,,,0.000072600000,  10.52000,
,,,0.000072700000,  10.52000,
,,,0.000072800000,  10.48000,
,,,0.000072900000,  10.48000,
,,,0.000073000000,  10.40000,
,,,0.000073100000,  10.40000,
,,,0.000073200000,  10.32000,
,,,0.000073300000,  10.32000,
,,,0.000073400000,  10.32000,
,,,0.000073500000,  10.32000,
,,,0.000073600000,  10.28000,
,,,0.000073700000,  10.24000,
,,,0.000073800000,  10.16000,
,,,0.000073900000,  10.16000,
,,,0.000074000000,  10.12000,
,,,0.000074100000,  10.08000,
,,,0.000074200000,  10.04000,
,,,0.000074300000,  10.04000,
,,,0.000074400000,  10.00000,
,,,0.000074500000,   9.96000,
,,,0.000074600000,   9.96000,
,,,0.000074700000,   9.92000,
,,,0.000074800000,   9.92000,
,,,0.000074900000,   9.84000,
,,,0.000075000000,   9.80000,
,,,0.000075100000,   9.80000,
,,,0.000075200000,   9.80000,
,,,0.000075300000,   9.76000,
,,,0.000075400000,   9.72000,
,,,0.000075500000,   9.68000,
,,,0.000075600000,   9.64000,
,,,0.000075700000,   9.60000,
,,,0.000075800000,   9.64000,
,,,0.000075900000,   9.56000,
,,,0.000076000000,   9.56000,
,,,0.000076100000,   9.56000,
,,,0.000076200000,   9.48000,
,,,0.000076300000,   9.48000,
,,,0.000076400000,   9.48000,
,,,0.000076500000,   9.40000,
,,,0.000076600000,   9.36000,
,,,0.000076700000,   9.36000,
,,,0.000076800000,   9.32000,
,,,0.000076900000,   9.28000,
,,,0.000077000000,   9.24000,
,,,0.000077100000,   9.20000,
,,,0.000077200000,   9.20000,
,,,0.000077300000,   9.16000,
,,,0.000077400000,   9.16000,
,,,0.000077500000,   9.12000,
,,,0.000077600000,   9.08000,
,,,0.000077700000,   9.08000,
,,,0.000077800000,   9.04000,
,,,0.000077900000,   9.04000,
,,,0.000078000000,   8.96000,
,,,0.000078100000,   9.00000,
,,,0.000078200000,   8.92000,
,,,0.000078300000,   8.88000,
,,,0.000078400000,   8.92000,
,,,0.000078500000,   8.88000,
,,,0.000078600000,   8.84000,
,,,0.000078700000,   8.80000,
,,,0.000078800000,   8.80000,
,,,0.000078900000,   8.84000,
,,,0.000079000000,   8.80000,
,,,0.000079100000,   8.72000,
,,,0.000079200000,   8.76000,
,,,0.000079300000,   8.68000,
,,,0.000079400000,   8.68000,
,,,0.000079500000,   8.64000,
,,,0.000079600000,   8.56000,
,,,0.000079700000,   8.60000,
,,,0.000079800000,   8.56000,
,,,0.000079900000,   8.56000,
,,,0.000080000000,   8.52000,
,,,0.000080100000,   8.48000,
,,,0.000080200000,   8.48000,
,,,0.000080300000,   8.48000,
,,,0.000080400000,   8.40000,
,,,0.000080500000,   8.36000,
,,,0.000080600000,   8.36000,
,,,0.000080700000,   8.36000,
,,,0.000080800000,   8.32000,
,,,0.000080900000,   8.28000,
,,,0.000081000000,   8.24000,
,,,0.000081100000,   8.28000,
,,,0.000081200000,   8.24000,
,,,0.000081300000,   8.20000,
,,,0.000081400000,   8.20000,
,,,0.000081500000,   8.20000,
,,,0.000081600000,   8.16000,
,,,0.000081700000,   8.16000,
,,,0.000081800000,   8.12000,
,,,0.000081900000,   8.08000,
,,,0.000082000000,   8.08000,
,,,0.000082100000,   8.04000,
,,,0.000082200000,   8.04000,
,,,0.000082300000,   8.00000,
,,,0.000082400000,   7.96000,
,,,0.000082500000,   8.00000,
,,,0.000082600000,   7.92000,
,,,0.000082700000,   7.88000,
,,,0.000082800000,   7.88000,
,,,0.000082900000,   7.80000,
,,,0.000083000000,   7.80000,
,,,0.000083100000,   7.80000,
,,,0.000083200000,   7.80000,
,,,0.000083300000,   7.84000,
,,,0.000083400000,   7.76000,
,,,0.000083500000,   7.80000,
,,,0.000083600000,   7.72000,
,,,0.000083700000,   7.72000,
,,,0.000083800000,   7.72000,
,,,0.000083900000,   7.68000,
,,,0.000084000000,   7.60000,
,,,0.000084100000,   7.60000,
,,,0.000084200000,   7.60000,
,,,0.000084300000,   7.60000,
,,,0.000084400000,   7.60000,
,,,0.000084500000,   7.56000,
,,,0.000084600000,   7.56000,
,,,0.000084700000,   7.52000,
,,,0.000084800000,   7.44000,
,,,0.000084900000,   7.52000,
,,,0.000085000000,   7.48000,
,,,0.000085100000,   7.44000,
,,,0.000085200000,   7.48000,
